179.1,178.65,178.8,-1,-0.129285714286,-1,182.36806336,-1,-1,0.0899145120209,4
179.0,178.5,178.5,-1,-0.145357142857,-1,182.193340826,-1,-1,0.0915923643699,5
178.8,178.3,178.4,-1,-0.170178571429,-1,182.025607193,-1,-1,0.0921525884595,6
178.75,178.15,178.75,-1,-0.185892857143,-1,181.864582905,-1,-1,0.0901907050514,7
179.9,178.8,179.5,-1,-0.180357142857,-1,181.709999589,-1,-1,0.0859949008556,8
180.0,179.25,179.25,-1,-0.172857142857,-1,181.561599605,-1,-1,0.0873876585158,9
179.25,178.5,179.25,-1,-0.169821428571,-1,181.419135621,-1,-1,0.0873876585158,10
179.3,179.1,179.1,-1,-0.166964285714,-1,181.282370196,-1,-1,0.0882244785995,11
180.0,179.5,179.8,-1,-0.0983928571429,-1,181.151075388,-1,-1,0.0843160475554,12
180.0,179.75,180.0,-1,-0.0382142857143,-1,181.025032373,-1,-1,0.0832037005031,13
180.0,179.4,179.4,0,0.0267857142857,1,180.904031078,-1,1,0.0830037005031,1
179.8,179.55,179.75,0,0.0625,1,180.787869835,-1,1,0.0830037005031,2
180.0,179.7,180.0,0,0.0626785714286,1,180.676355041,-1,1,0.0830037005031,3
180.0,179.85,179.85,0,0.09625,1,180.56930084,-1,1,0.0830037005031,4
180.0,179.9,180.0,0,0.114821428571,1,180.466528806,-1,1,0.0830037005031,5
180.0,179.85,179.95,0,0.108035714286,1,180.367867654,-1,1,0.0830037005031,6
180.0,179.35,179.35,0,0.106964285714,1,180.273152948,-1,1,0.0830037005031,7
181.2,180.5,180.9,0,0.0782142857143,1,178.0,-1,-1,0.0830037005031,8
181.3,181.2,181.2,1,0.0823214285714,1,178.064,1,1,0.0844620752958,1
181.15,180.0,180.45,1,0.095,1,178.19344,1,1,0.0803230024481,2
181.0,180.2,181.0,1,0.101607142857,1,178.3177024,1,1,0.0833709381644,3
181.0,180.95,181.0,1,0.111428571429,1,178.436994304,1,1,0.0833709381644,4
181.0,180.6,180.6,1,0.115,1,178.551514532,1,1,0.081160993413,5
180.7,180.4,180.5,1,0.0980357142857,1,178.661453951,1,1,0.080607283557,6
184.6,180.55,184.6,1,0.0932142857143,1,178.766995793,1,1,0.103321964997,7
184.45,183.75,183.85,1,0.194107142857,1,179.116976045,1,1,0.0992591264275,8
188.0,183.7,187.6,1,0.242678571429,1,179.445957482,1,1,0.11965618925,9
187.45,184.7,185.5,1,0.379107142857,1,180.130280884,1,1,0.1084621594,10
186.6,185.25,186.45,1,0.442142857143,1,180.759858413,1,1,0.1135834532,11
191.45,185.75,191.45,1,0.505,1,181.33906974,1,1,0.140400294176,12
191.7,190.35,190.35,1,0.673571428571,1,182.350162766,1,1,0.134654668687,13
190.75,188.35,190.4,1,0.772321428571,1,183.472143234,1,1,0.134917342708,14
190.9,189.6,190.05,1,0.818035714286,1,184.459486046,1,1,0.133079107414,15
189.5,188.4,188.4,1,0.859821428571,1,185.32834772,1,1,0.124397181605,16
189.0,188.6,188.75,1,0.83625,1,186.092945994,1,1,0.126254931074,17
188.95,188.25,188.75,1,0.774285714286,1,186.765792475,1,1,0.126254931074,18
188.8,188.2,188.4,1,0.698392857143,1,187.357897378,1,1,0.124400626439,19
188.4,187.95,188.0,1,0.586071428571,1,187.878949692,1,1,0.122277484188,20
188.0,186.7,187.45,1,0.425892857143,1,191.7,1,1,0.119351952273,21
187.55,187.0,187.15,0,0.222678571429,1,191.6,-1,1,0.119151952273,1
187.65,186.45,186.5,0,0.104285714286,1,191.502,-1,1,0.119151952273,2
187.75,186.55,186.55,0,-0.0608928571429,-1,191.29992,-1,1,0.119151952273,3
188.85,187.8,188.3,0,-0.127142857143,-1,191.1059232,-1,1,0.119151952273,4
187.45,186.5,186.5,0,-0.205892857143,-1,190.919686272,-1,1,0.119151952273,5
186.95,186.3,186.55,0,-0.3125,-1,190.740898821,-1,1,0.119151952273,6
187.0,186.6,186.75,0,-0.275178571429,-1,190.474444892,-1,1,0.119151952273,7
186.6,185.95,185.95,0,-0.246785714286,-1,190.223978198,-1,1,0.119151952273,8
186.1,185.95,186.1,0,-0.224107142857,-1,189.882059942,-1,1,0.119151952273,9
185.7,184.7,185.4,0,-0.191785714286,-1,189.567495147,-1,1,0.119151952273,10
185.6,184.95,185.5,0,-0.21,-1,189.080745632,-1,1,0.119151952273,11
186.7,185.8,186.65,0,-0.205,-1,188.642671069,-1,1,0.119151952273,12
186.45,186.4,186.4,0,-0.159642857143,-1,188.248403962,-1,1,0.119151952273,13
186.4,186.35,186.4,0,-0.123035714286,-1,187.893563566,-1,1,0.119151952273,14
186.4,185.35,185.85,0,-0.0907142857143,-1,187.574207209,-1,1,0.119151952273,15
188.25,186.05,188.25,0,-0.0821428571429,-1,184.7,-1,1,0.119151952273,16
188.5,187.3,187.45,0,-0.0164285714286,-1,184.771,1,1,0.119151952273,17
189.5,187.2,189.5,1,0.00678571428571,1,184.92016,1,1,0.12988820194,1
189.45,188.8,189.4,1,0.0792857142857,1,185.1949504,1,1,0.129360497454,2
188.8,187.95,187.95,1,0.18875,1,185.453253376,1,1,0.121704742438,3
187.65,178.55,182.75,1,0.206607142857,1,189.5,1,1,0.0940378097435,4
182.5,181.6,182.5,0,0.0907142857143,1,189.281,-1,1,0.0938378097435,1
182.95,182.2,182.7,-1,-0.0121428571429,-1,189.06638,-1,-1,0.0925419193326,1
182.65,182.35,182.65,-1,-0.117678571429,-1,188.8560524,-1,-1,0.0928155920201,2
182.6,182.35,182.55,-1,-0.208571428571,-1,188.649931352,-1,-1,0.0933630872295,3
183.3,182.55,182.65,-1,-0.309642857143,-1,188.447932725,-1,-1,0.0928152921048,4
184.3,183.05,184.3,-1,-0.395178571429,-1,188.24997407,-1,-1,0.0837816211495,5
187.4,184.45,186.4,-1,-0.396428571429,-1,188.055974589,-1,-1,0.0723871556042,6
187.2,186.2,187.1,-1,-0.343928571429,-1,187.865855097,-1,-1,0.0686317907973,7
187.3,184.6,184.6,-1,-0.273928571429,-1,187.679537995,-1,-1,0.0819936293863,8
184.85,183.6,184.85,-1,-0.284642857143,-1,187.496947235,-1,-1,0.080639349863,9
185.0,183.95,184.7,-1,-0.216071428571,-1,187.318008291,-1,-1,0.0814508186214,10
185.6,184.95,184.95,-1,-0.161964285714,-1,187.142648125,-1,-1,0.0800972723302,11
184.6,183.4,183.55,-1,-0.0332142857143,-1,186.970795162,-1,-1,0.0876668857392,12
184.65,183.75,184.55,0,0.0739285714286,1,186.802379259,-1,-1,0.0874668857392,1
184.25,183.5,183.5,0,0.185535714286,1,186.637331674,-1,-1,0.0874668857392,2
181.85,181.05,181.3,0,0.134464285714,1,186.47558504,-1,-1,0.0874668857392,3
181.8,181.1,181.25,0,0.0185714285714,1,186.31707334,-1,-1,0.0874668857392,4
180.8,179.1,179.1,-1,-0.0885714285714,-1,186.161731873,-1,-1,0.0991289547047,1
181.25,179.75,180.45,-1,-0.245714285714,-1,186.009497235,-1,-1,0.0915912662625,2
181.15,179.6,181.15,-1,-0.359285714286,-1,185.860307291,-1,-1,0.0877120753509,3
181.6,179.8,180.8,-1,-0.445,-1,185.714101145,-1,-1,0.0896441758201,4
182.7,180.75,181.5,-1,-0.486964285714,-1,185.570819122,-1,-1,0.0857724944042,5
182.8,181.1,182.8,-1,-0.438928571429,-1,185.43040274,-1,-1,0.0786099599689,6
182.4,180.8,180.8,-1,-0.320892857143,-1,185.292794685,-1,-1,0.0895508790061,7
180.7,180.05,180.05,-1,-0.308928571429,-1,185.157938791,-1,-1,0.0936991090946,8
180.0,179.6,180.0,-1,-0.295,-1,185.025780015,-1,-1,0.0939768097333,9
180.0,179.25,179.3,-1,-0.269464285714,-1,184.896264415,-1,-1,0.0978656986222,10
181.25,179.2,180.65,-1,-0.2375,-1,184.769339127,-1,-1,0.0903364180868,11
180.9,180.25,180.25,-1,-0.191607142857,-1,184.644952344,-1,-1,0.0925506444914,12
179.75,179.3,179.45,-1,-0.116785714286,-1,184.523053297,-1,-1,0.0969889246579,13
180.6,179.5,180.6,-1,-0.0766071428571,-1,184.403592231,-1,-1,0.0905804543319,14
180.2,179.3,179.5,-1,-0.0560714285714,-1,184.286520387,-1,-1,0.0966712627483,15
182.6,179.65,182.6,-1,-0.0619642857143,-1,184.171789979,-1,-1,0.0794010677622,16
182.2,180.45,182.1,-1,-0.0455357142857,-1,184.059354179,-1,-1,0.082139293392,17
180.95,179.4,179.4,-1,-0.0155357142857,-1,183.949167096,-1,-1,0.0969663115139,18
179.15,177.25,177.35,-1,-0.0389285714286,-1,183.841183754,-1,-1,0.108393290332,19
177.5,177.3,177.3,-1,-0.117321428571,-1,183.577536404,-1,-1,0.108675218722,20
