1283.15,1276.2,1280.7,1,0.914107142857,1,1255.99611678,1,1,-0.0161760987204,7
1280.2,1270.0,1273.1,1,1.15928571429,1,1258.7115051,1,1,-0.0221103534249,8
1272.55,1266.1,1272.05,1,0.774285714286,1,1261.15535459,1,1,-0.0229351118885,9
1273.0,1267.75,1269.15,1,0.578928571429,1,1263.35481913,1,1,-0.0252148964881,10
1272.7,1270.8,1271.7,1,0.476964285714,1,1265.33433722,1,1,-0.0232056777197,11
1272.0,1269.5,1270.1,1,0.205535714286,1,1267.1159035,1,1,-0.0244638360903,12
1272.3,1269.95,1269.95,1,0.106428571429,1,1268.71931315,1,1,-0.0245819370273,13
1270.1,1261.3,1265.35,1,0.00803571428571,1,1283.15,1,1,-0.0282041268773,14
1273.0,1266.15,1271.15,0,-0.0989285714286,-1,1282.713,-1,1,-0.0284041268773,1
1271.4,1268.65,1269.0,0,-0.0483928571429,-1,1282.28474,-1,1,-0.0284041268773,2
1269.65,1264.5,1269.45,0,-0.0742857142857,-1,1281.8650452,-1,1,-0.0284041268773,3
1272.9,1266.55,1270.2,0,-0.142857142857,-1,1281.4537443,-1,1,-0.0284041268773,4
1280.55,1269.0,1280.55,0,-0.173035714286,-1,1281.05066941,-1,1,-0.0284041268773,5
1278.5,1274.95,1275.75,0,0.0494642857143,1,1280.65565602,-1,1,-0.0284041268773,6
1288.75,1281.55,1288.75,0,0.0541071428571,1,1261.3,-1,1,-0.0284041268773,7
1294.9,1292.05,1294.75,1,0.397142857143,1,1261.849,1,1,-0.0239484527745,1
1297.05,1291.9,1297.05,1,1.15392857143,1,1263.17104,1,1,-0.0221720480631,2
1302.4,1297.7,1302.4,1,1.70089285714,1,1265.2037776,1,1,-0.0180473034504,3
1304.75,1301.55,1304.35,1,2.26607142857,1,1268.17947539,1,1,-0.0165500675781,4
1304.0,1300.55,1303.7,1,2.68875,1,1271.83652785,1,1,-0.0170484000809,5
1303.15,1300.6,1302.6,1,3.04232142857,1,1275.12787507,1,1,-0.0178921524779,6
1309.3,1300.5,1301.2,1,3.20839285714,1,1278.09008756,1,1,-0.0189669260078,7
1299.9,1296.15,1296.15,1,3.21910714286,1,1281.83527705,1,1,-0.0228479589005,8
1296.9,1285.0,1285.0,1,2.86053571429,1,1309.3,1,1,-0.0314503583141,9
1285.0,1278.5,1281.0,0,2.27892857143,1,1308.814,-1,1,-0.0316503583141,1
1291.1,1282.6,1282.6,0,1.48642857143,1,1307.60144,-1,1,-0.0316503583141,2
1283.1,1278.3,1283.0,0,0.703928571429,1,1306.4373824,-1,1,-0.0316503583141,3
1284.05,1280.3,1281.1,0,-0.0941071428571,-1,1304.74913946,-1,1,-0.0316503583141,4
1282.1,1280.1,1282.1,0,-0.689642857143,-1,1303.16219109,-1,1,-0.0316503583141,5
1282.0,1278.2,1281.05,0,-1.39928571429,-1,1301.67045962,-1,1,-0.0316503583141,6
1280.3,1276.55,1276.55,-1,-1.78642857143,-1,1299.79282285,-1,-1,-0.0283376148615,1
1278.65,1275.15,1278.25,-1,-2.08714285714,-1,1297.46854057,-1,-1,-0.0296693292479,2
1283.0,1275.55,1283.0,-1,-2.21464285714,-1,1294.7903157,-1,-1,-0.0333853472413,3
1290.0,1279.8,1290.0,-1,-2.00339285714,-1,1292.43347782,-1,-1,-0.038841309829,4
1283.0,1277.3,1279.05,0,-1.49214285714,-1,1290.35946048,-1,1,-0.039041309829,1
1283.4,1279.5,1283.4,0,-1.22196428571,-1,1290.0,-1,1,-0.039041309829,2
1281.8,1276.95,1280.05,0,-0.786428571429,-1,1288.218,-1,1,-0.039041309829,3
1282.45,1260.1,1260.1,0,-0.406071428571,-1,1286.64984,-1,1,-0.039041309829,4
1260.5,1251.15,1260.5,-1,-0.593214285714,-1,1282.9328624,-1,-1,-0.0395587449532,1
1258.9,1254.05,1254.05,-1,-0.960178571429,-1,1282.45,-1,-1,-0.0344417278965,2
1258.0,1253.0,1258.0,-1,-1.51517857143,-1,1277.442,-1,-1,-0.0375915225617,3
1255.0,1253.05,1255.0,-1,-1.82946428571,-1,1273.23528,-1,-1,-0.0352067848829,4
1258.95,1255.1,1258.35,-1,-2.11946428571,-1,1269.7016352,-1,-1,-0.037876107592,5
1259.5,1256.9,1259.5,-1,-2.28,-1,1266.73337357,-1,-1,-0.0387900027722,6
1263.1,1259.25,1263.1,-1,-2.30196428571,-1,1264.2400338,-1,-1,-0.0416482798663,7
1262.8,1260.6,1262.8,-1,-2.18321428571,-1,1263.1,-1,-1,-0.0414107689804,8
1261.2,1258.25,1258.35,-1,-2.13642857143,-1,1263.1,-1,-1,-0.0378868538711,9
1269.0,1253.6,1260.55,-1,-2.10321428571,-1,1251.15,-1,-1,-0.0396351750854,10
1266.7,1257.75,1257.75,0,-1.80821428571,-1,1251.507,1,-1,-0.0398351750854,1
1270.35,1259.2,1267.0,0,-1.30303571429,-1,1251.85686,1,-1,-0.0398351750854,2
1249.0,1236.35,1236.35,0,-0.764285714286,-1,1270.35,1,-1,-0.0398351750854,3
1237.5,1235.5,1237.0,-1,-0.824464285714,-1,1270.35,-1,-1,-0.0405609161781,1
1248.0,1239.0,1248.0,-1,-0.796071428571,-1,1268.956,-1,-1,-0.049453397989,2
1246.65,1243.6,1244.05,-1,-0.908928571429,-1,1267.61776,-1,-1,-0.0462883338864,3
1243.4,1238.95,1239.75,-1,-1.06589285714,-1,1266.3330496,-1,-1,-0.0428318811715,4
1237.05,1235.05,1236.85,-1,-1.45589285714,-1,1265.09972762,-1,-1,-0.0404926998849,5
1242.0,1238.05,1238.05,-1,-1.75446428571,-1,1263.29674396,-1,-1,-0.0414629064581,6
1242.65,1239.2,1240.45,-1,-2.03321428571,-1,1261.60193932,-1,-1,-0.0434014388275,7
1242.0,1238.85,1239.1,-1,-2.09571428571,-1,1260.00882296,-1,-1,-0.0423131241031,8
1241.95,1238.75,1239.7,-1,-2.09517857143,-1,1258.51129358,-1,-1,-0.0427973465225,9
1239.4,1233.65,1239.4,-1,-1.90392857143,-1,1257.10361597,-1,-1,-0.0425553524917,10
1241.5,1226.75,1226.75,-1,-1.64517857143,-1,1255.22732669,-1,-1,-0.0323488009345,11
1238.1,1212.2,1224.25,-1,-1.74625,-1,1252.37959402,-1,-1,-0.0303108959009,12
1228.5,1217.7,1220.0,-1,-1.73410714286,-1,1247.55804274,-1,-1,-0.0268393827296,13
1224.9,1218.45,1224.9,-1,-1.77857142857,-1,1243.31507761,-1,-1,-0.0308557761722,14
1239.5,1227.25,1233.9,-1,-1.30142857143,-1,1239.5812683,-1,-1,-0.0382033147468,15
1234.35,1225.0,1228.75,-1,-1.32464285714,-1,1239.5,-1,-1,-0.0340295567437,16
1230.0,1218.65,1218.65,-1,-1.44928571429,-1,1239.5,-1,-1,-0.0258098212401,17
1218.4,1206.2,1206.2,-1,-1.48267857143,-1,1236.224,-1,-1,-0.0155935983706,18
1220.2,1200.05,1218.3,-1,-1.83535714286,-1,1232.02064,-1,-1,-0.0256251022671,19
1223.5,1210.7,1210.7,-1,-1.87321428571,-1,1226.9053376,-1,-1,-0.0193869014955,20
1231.3,1214.35,1221.05,-1,-2.10732142857,-1,1200.05,-1,-1,-0.0279356749324,21
1220.4,1214.95,1217.35,0,-1.955,-1,1200.675,1,-1,-0.0281356749324,1
1229.6,1222.9,1224.75,0,-1.76589285714,-1,1201.2875,1,-1,-0.0281356749324,2
1223.8,1219.55,1223.8,0,-1.34785714286,-1,1201.88775,1,-1,-0.0281356749324,3
1252.85,1239.3,1251.9,0,-0.885178571429,-1,1202.475995,1,-1,-0.0281356749324,4
1257.2,1251.8,1256.8,0,0.328214285714,1,1204.4909552,1,-1,-0.0281356749324,5
1258.15,1252.15,1254.5,1,1.25803571429,1,1207.65349789,1,1,-0.03016571949,1
1259.85,1255.9,1259.85,1,1.95160714286,1,1211.69321806,1,1,-0.0259010722202,2
1266.8,1260.4,1266.8,1,2.54946428571,1,1216.50889625,1,1,-0.0203845424746,3
1266.55,1261.95,1265.8,1,3.31875,1,1222.5438287,1,1,-0.021173933065,4
1263.7,1261.8,1262.5,1,4.17053571429,1,1227.85456926,1,1,-0.0237809799919,5
1263.8,1261.85,1262.9,1,4.67875,1,1232.52802095,1,1,-0.0234641483087,6
1266.45,1259.3,1260.0,1,4.78785714286,1,1236.64065843,1,1,-0.0257604504704,7
1261.9,1259.9,1260.0,1,4.31071428571,1,1240.25977942,1,1,-0.0257604504704,8
1260.0,1255.9,1259.4,1,3.98714285714,1,1243.44460589,1,1,-0.0262366409466,9
1260.0,1256.25,1258.2,1,3.2825,1,1246.24725318,1,1,-0.0271894756298,10
1263.3,1255.75,1261.95,1,2.66964285714,1,1248.7135828,1,1,-0.0242090273703,11
1271.7,1260.8,1271.7,1,1.91214285714,1,1250.88395287,1,1,-0.0164828892508,12
1270.55,1265.0,1265.0,1,1.45053571429,1,1253.79819946,1,1,-0.021751427428,13
1269.45,1261.95,1267.0,1,0.626607142857,1,1256.30445154,1,1,-0.02017039976,14
1267.6,1255.0,1255.0,1,0.508392857143,1,1271.7,1,1,-0.0296415915517,15
1259.7,1254.05,1259.7,0,0.17625,1,1271.366,-1,1,-0.0298415915517,1
1256.9,1250.25,1250.25,0,-0.0976785714286,-1,1270.67336,-1,1,-0.0298415915517,2
1248.5,1241.35,1248.5,0,-0.473571428571,-1,1269.4479584,-1,1,-0.0298415915517,3
1253.85,1248.25,1253.85,0,-0.660357142857,-1,1267.20012173,-1,1,-0.0298415915517,4
1255.0,1246.15,1248.2,0,-0.676607142857,-1,1265.13211199,-1,1,-0.0298415915517,5
1246.95,1243.4,1246.95,0,-0.885714285714,-1,1263.22954303,-1,1,-0.0298415915517,6
1242.55,1234.6,1234.6,0,-1.06357142857,-1,1261.47917959,-1,1,-0.0298415915517,7
1235.55,1225.0,1225.0,-1,-1.57607142857,-1,1258.79126163,-1,-1,-0.0222657937224,1
1232.55,1213.0,1213.0,-1,-2.23785714286,-1,1254.73631023,-1,-1,-0.0124698753551,2
1217.6,1204.0,1204.0,-1,-3.09178571429,-1,1248.8932268,-1,-1,-0.00505025458012,3
1221.15,1206.5,1221.15,-1,-4.03928571429,-1,1241.71031051,-1,-1,-0.0192944406266,4
1225.5,1212.2,1225.5,-1,-4.25732142857,-1,1235.67666083,-1,-1,-0.0228566565706,5
1230.95,1224.4,1227.0,-1,-3.94232142857,-1,1204.0,-1,-1,-0.0240806467787,6
1225.35,1216.95,1222.4,0,-3.61625,-1,1204.539,1,-1,-0.0242806467787,1
1223.1,1219.0,1219.75,0,-3.21232142857,-1,1205.06722,1,-1,-0.0242806467787,2
1223.5,1218.0,1219.75,0,-3.05821428571,-1,1205.5848756,1,-1,-0.0242806467787,3
1217.45,1213.0,1214.0,0,-2.64392857143,-1,1206.09217809,1,-1,-0.0242806467787,4
1216.4,1210.15,1213.95,0,-2.50071428571,-1,1206.58933453,1,-1,-0.0242806467787,5
1219.05,1210.4,1219.05,0,-2.27928571429,-1,1207.07654784,1,-1,-0.0242806467787,6
1229.0,1217.05,1228.5,0,-1.65410714286,-1,1207.55401688,1,-1,-0.0242806467787,7
1240.1,1225.0,1240.1,0,-0.829821428571,-1,1208.02193654,1,-1,-0.0242806467787,8
1248.25,1241.8,1247.1,0,0.319107142857,1,1209.30505908,1,-1,-0.0242806467787,9
1252.6,1245.8,1252.6,0,1.31464285714,1,1211.64175553,1,-1,-0.0242806467787,10
1257.75,1252.1,1257.75,0,2.12875,1,1214.91841509,1,-1,-0.0242806467787,11
1259.0,1246.95,1246.95,1,2.63017857143,1,1219.20157358,1,1,-0.0330674088538,1
1247.6,1244.8,1247.0,1,2.44464285714,1,1223.97738475,1,1,-0.0330273110151,2
1250.8,1238.65,1238.65,1,2.59696428571,1,1228.18009858,1,1,-0.0397233815845,3
1248.8,1239.45,1247.25,1,2.5725,1,1231.87848675,1,1,-0.0327803387556,4
1250.5,1247.85,1250.5,1,2.75892857143,1,1235.13306834,1,1,-0.0301746061438,5
1252.3,1245.5,1245.5,1,2.82285714286,1,1237.99710014,1,1,-0.0341730067836,6
1249.5,1246.95,1249.0,1,2.58571428571,1,1240.51744812,1,1,-0.0313628903645,7
1259.8,1253.0,1259.8,1,2.34410714286,1,1242.73535435,1,1,-0.0227159728305,8
1264.85,1259.0,1261.6,1,2.10375,1,1245.12440474,1,1,-0.0212871746085,9
1256.9,1250.0,1250.0,1,1.74339285714,1,1248.28049998,1,1,-0.0304818480391,10
1254.05,1252.65,1253.95,1,1.06857142857,1,1250.0,1,1,-0.0273218480391,11
1254.9,1248.4,1254.5,1,0.651964285714,1,1264.85,1,1,-0.0268832340593,12
1262.85,1257.05,1258.15,0,0.489642857143,1,1264.521,-1,1,-0.0270832340593,1
1260.5,1256.7,1260.4,0,0.567142857143,1,1264.19858,-1,1,-0.0270832340593,2
1263.0,1260.4,1260.4,0,0.818571428571,1,1263.8826084,-1,1,-0.0270832340593,3
1263.0,1260.0,1260.0,0,1.18928571429,1,1263.57295623,-1,1,-0.0270832340593,4
1261.4,1258.85,1261.4,0,1.23196428571,1,1263.26949711,-1,1,-0.0270832340593,5
1261.95,1258.0,1261.95,0,1.26446428571,1,1263.0,-1,1,-0.0270832340593,6
1263.8,1258.35,1263.8,0,1.02071428571,1,1248.4,-1,1,-0.0270832340593,7
1277.9,1263.0,1274.95,1,0.985714285714,1,1248.708,1,1,-0.0184606355468,1
1279.0,1274.4,1277.95,1,1.26321428571,1,1249.87568,1,1,-0.0161076020945,2
1285.95,1275.4,1283.7,1,1.38553571429,1,1251.6231392,1,1,-0.0116082085345,3
1286.0,1282.6,1282.6,1,1.63571428571,1,1254.36928806,1,1,-0.0124651065637,4
1282.0,1273.1,1273.1,1,2.04303571429,1,1257.53235926,1,1,-0.0198719364405,5
1275.5,1272.0,1272.0,1,2.18285714286,1,1260.37912333,1,1,-0.0207359691166,6
1274.85,1270.3,1274.85,1,1.92267857143,1,1262.941211,1,1,-0.0184954030789,7
1274.0,1272.0,1274.0,1,1.76803571429,1,1265.2470899,1,1,-0.0191621481862,8
1272.75,1270.8,1270.8,1,1.53321428571,1,1267.32238091,1,1,-0.0216739221265,9
1271.0,1268.1,1268.1,1,1.25303571429,1,1286.0,1,1,-0.0237985680189,10
1275.0,1270.2,1275.0,0,0.924464285714,1,1285.642,-1,1,-0.0239985680189,1
1281.5,1277.5,1281.0,0,0.740892857143,1,1285.29116,-1,1,-0.0239985680189,2
1282.0,1279.25,1279.8,0,0.64375,1,1284.9473368,-1,1,-0.0239985680189,3
1281.5,1277.0,1277.0,0,0.481607142857,1,1284.61039006,-1,1,-0.0239985680189,4
1282.6,1279.0,1281.55,0,0.199464285714,1,1284.28018226,-1,1,-0.0239985680189,5
1277.65,1272.4,1275.65,0,0.0301785714286,1,1283.95657862,-1,1,-0.0239985680189,6
1276.75,1275.45,1275.7,0,-0.0314285714286,-1,1283.63944705,-1,1,-0.0239985680189,7
1270.9,1262.5,1263.2,0,-0.00857142857142,-1,1283.3286581,-1,1,-0.0239985680189,8
1264.7,1261.15,1264.1,0,-0.125892857143,-1,1282.49551178,-1,1,-0.0239985680189,9
1266.1,1262.85,1262.85,0,-0.178928571429,-1,1281.21478107,-1,1,-0.0239985680189,10
1265.0,1260.3,1260.4,0,-0.468571428571,-1,1280.01089421,-1,1,-0.0239985680189,11
1260.0,1257.05,1257.05,-1,-0.814285714286,-1,1278.43402267,-1,-1,-0.0215406816336,1
1256.9,1255.9,1255.9,-1,-1.12089285714,-1,1276.2956204,-1,-1,-0.0206258413329,2
1257.2,1252.25,1252.25,-1,-1.41696428571,-1,1273.84814596,-1,-1,-0.0177195589856,3
1253.85,1251.25,1251.25,-1,-1.83107142857,-1,1270.82440552,-1,-1,-0.0169209963982,4
1249.0,1243.4,1246.0,-1,-2.28107142857,-1,1267.69250064,-1,-1,-0.0127251922024,5
1249.0,1244.3,1245.7,-1,-2.605,-1,1263.31985052,-1,-1,-0.0124844217369,6
1244.8,1228.5,1231.4,-1,-2.66142857143,-1,1259.73427743,-1,-1,-0.00100493229324,7
1237.95,1231.7,1237.95,-1,-2.98357142857,-1,1253.48742194,-1,-1,-0.00632408122941,8
1243.0,1238.0,1238.0,-1,-3.04910714286,-1,1248.48993755,-1,-1,-0.00636447058277,9
1238.5,1236.0,1236.0,-1,-2.84392857143,-1,1244.49195004,-1,-1,-0.00474896169747,10
1236.95,1233.6,1235.0,-1,-2.70178571429,-1,1243.0,-1,-1,-0.0039399002088,11
1238.05,1234.95,1238.0,-1,-2.44160714286,-1,1240.1,-1,-1,-0.00636905000637,12
1241.5,1238.9,1240.0,-1,-2.31821428571,-1,1228.5,-1,-1,-0.00798455889167,13
1243.05,1239.15,1243.05,0,-2.02910714286,-1,1228.76,1,-1,-0.00818455889167,1
1242.4,1238.75,1239.95,0,-1.61339285714,-1,1229.3316,1,-1,-0.00818455889167,2
1240.05,1237.4,1240.05,0,-1.27446428571,-1,1229.880336,1,-1,-0.00818455889167,3
1241.75,1237.65,1240.15,0,-0.955714285714,-1,1230.40712256,1,-1,-0.00818455889167,4
1238.0,1235.05,1235.05,0,-0.606607142857,-1,1230.91283766,1,-1,-0.00818455889167,5
1234.5,1232.45,1234.5,0,-0.433035714286,-1,1231.39832415,1,-1,-0.00818455889167,6
1232.0,1223.9,1226.0,0,-0.240357142857,-1,1243.05,1,-1,-0.00818455889167,7
1224.85,1219.8,1219.8,-1,-0.350357142857,-1,1242.667,-1,-1,-0.00332746264371,1
1223.5,1219.5,1219.95,-1,-0.5525,-1,1241.75232,-1,-1,-0.00345043362256,2
1221.15,1214.4,1217.0,-1,-1.06696428571,-1,1240.4171808,-1,-1,-0.00103230173191,3
1218.15,1212.95,1212.95,-1,-1.42714285714,-1,1238.33580634,-1,-1,0.00229555365018,4
1212.0,1207.0,1207.0,-1,-1.81232142857,-1,1235.7972257,-1,-1,0.00720094958571,5
1211.35,1207.3,1209.05,-1,-2.31392857143,-1,1232.34155862,-1,-1,0.0055025237365,6
1209.6,1205.85,1206.5,-1,-2.68928571429,-1,1229.30057158,-1,-1,0.00761161765321,7
1209.0,1202.35,1202.35,-1,-2.95,-1,1226.01749156,-1,-1,0.0110513192695,8
1204.45,1202.0,1202.7,-1,-3.14482142857,-1,1222.23069291,-1,-1,0.010760222667,9
1203.0,1202.65,1203.0,-1,-3.10928571429,-1,1218.58916819,-1,-1,0.0105107839042,10
1203.0,1200.0,1200.0,-1,-3.01071428571,-1,1215.60311791,-1,-1,0.0130045494902,11
1201.6,1185.35,1185.35,-1,-2.85232142857,-1,1212.48249433,-1,-1,0.0252128828236,12
1186.0,1185.0,1186.0,-1,-2.91428571429,-1,1206.51334558,-1,-1,0.02466452158,13
1195.95,1187.2,1195.95,-1,-2.91,-1,1201.78040955,-1,-1,0.016274976892,14
1193.5,1190.7,1190.7,-1,-2.4975,-1,1198.08871945,-1,-1,0.0206647925198,15
1195.25,1190.0,1190.0,-1,-2.32142857143,-1,1195.95,-1,-1,0.0212526819965,16
1190.0,1187.4,1187.4,-1,-2.21392857143,-1,1195.25,-1,-1,0.0234375559461,17
1189.0,1186.55,1186.55,-1,-2.06071428571,-1,1195.25,-1,-1,0.0241534057019,18
1188.5,1187.0,1188.5,-1,-1.89678571429,-1,1192.995,-1,-1,0.0225099857027,19
1188.0,1187.8,1188.0,-1,-1.69107142857,-1,1191.2361,-1,-1,0.022930684062,20
1196.45,1192.0,1193.5,-1,-1.58053571429,-1,1185.0,-1,-1,0.0183010544324,21
1193.85,1191.7,1193.4,0,-1.20607142857,-1,1185.229,1,-1,0.0181010544324,1
1195.9,1190.5,1190.5,0,-0.851428571429,-1,1185.45342,1,-1,0.0181010544324,2
1191.95,1189.4,1191.95,0,-0.641071428571,-1,1185.6733516,1,-1,0.0181010544324,3
1195.0,1183.1,1192.7,0,-0.342142857143,-1,1196.45,1,-1,0.0181010544324,4
1193.95,1190.7,1193.0,0,0.0225,1,1196.183,-1,-1,0.0181010544324,5
1194.05,1192.0,1194.05,0,0.345714285714,1,1195.92134,-1,-1,0.0181010544324,6
1199.85,1191.5,1193.2,0,0.301607142857,1,1183.1,-1,-1,0.0181010544324,7
1199.0,1187.25,1187.25,0,0.22375,1,1183.435,1,-1,0.0181010544324,8
1197.5,1188.3,1192.05,0,0.255714285714,1,1183.7633,1,-1,0.0181010544324,9
1190.0,1181.0,1186.35,0,0.28875,1,1199.85,1,-1,0.0181010544324,10
1202.15,1192.05,1201.55,0,0.154464285714,1,1181.0,-1,-1,0.0181010544324,11
1206.0,1199.1,1199.1,0,0.338928571429,1,1181.0,1,-1,0.0181010544324,12
1198.7,1193.8,1195.05,0,0.387321428571,1,1182.0,1,-1,0.0181010544324,13
1199.4,1193.95,1195.2,0,0.345357142857,1,1182.96,1,-1,0.0181010544324,14
1194.4,1189.1,1189.1,0,0.269464285714,1,1183.8816,1,-1,0.0181010544324,15
1207.0,1196.35,1207.0,0,0.1725,1,1184.766336,1,-1,0.0181010544324,16
1207.0,1207.0,1207.0,0,0.535892857143,1,1186.10035584,1,-1,0.0181010544324,17
1207.0,1207.0,1207.0,1,0.767857142857,1,1187.35433449,1,1,0.0179010544324,1
1207.0,1207.0,1207.0,1,0.982321428571,1,1188.53307442,1,1,0.0179010544324,2
1209.95,1207.0,1209.95,1,1.16446428571,1,1189.64108996,1,1,0.0203451306544,3
1213.95,1208.15,1213.95,1,1.37785714286,1,1191.26580276,1,1,0.0236510523867,4
1215.0,1210.85,1213.5,1,1.66071428571,1,1193.53422248,1,1,0.0232803616663,5
1214.35,1213.15,1214.0,1,1.83696428571,1,1196.11011578,1,1,0.0236923929807,6
1215.0,1212.55,1215.0,1,1.78321428571,1,1198.37690189,1,1,0.0245161162097,7
1216.3,1212.75,1216.3,1,1.79607142857,1,1200.37167366,1,1,0.0255860750574,8
1223.3,1220.1,1223.0,1,1.59660714286,1,1202.60163935,1,1,0.0310945844712,9
1224.45,1222.05,1224.0,1,1.89196428571,1,1205.91337705,1,1,0.0319122459594,10
1240.0,1222.2,1232.65,1,2.06571428571,1,1209.24996918,1,1,0.0389792394234,11
1244.0,1242.0,1244.0,1,2.25107142857,1,1215.39997535,1,1,0.0481870437475,12
1246.05,1243.7,1246.05,1,2.59017857143,1,1221.69198077,1,1,0.0498349537153,13
1249.55,1242.8,1242.8,1,2.63196428571,1,1227.050745,1,1,0.0472267116704,14
1244.9,1241.05,1241.9,1,2.90053571429,1,1232.0005811,1,1,0.0465025404442,15
1246.5,1242.7,1245.0,1,3.01875,1,1235.86145326,1,1,0.0489987156596,16
1247.25,1244.25,1244.95,1,3.08982142857,1,1238.87293354,1,1,0.048958555017,17
1247.0,1240.15,1240.85,1,3.02392857143,1,1249.55,1,1,0.045665250065,18
1244.7,1240.05,1244.7,0,2.80428571429,1,1249.362,-1,1,0.045465250065,1
1247.95,1239.0,1240.25,0,2.68482142857,1,1248.98952,-1,1,0.045465250065,2
1245.95,1235.15,1245.95,0,2.33142857143,1,1248.3901488,-1,1,0.045465250065,3
1246.95,1242.95,1242.95,0,2.03928571429,1,1247.95,-1,1,0.045465250065,4
1246.9,1243.15,1244.0,0,1.58660714286,1,1246.95,-1,1,0.045465250065,5
1250.0,1238.6,1250.0,0,1.0975,1,1235.15,-1,1,0.045465250065,6
1251.65,1241.25,1251.65,1,0.850892857143,1,1235.447,1,1,0.046585250065,1
1258.0,1252.75,1253.3,1,0.577678571429,1,1236.09512,1,1,0.0479035099619,2
1253.0,1242.0,1243.0,1,0.494107142857,1,1237.4094128,1,1,0.0396852062836,3
1245.8,1240.85,1240.85,1,0.403571428571,1,1238.64484803,1,1,0.0379555200407,4
1237.5,1234.0,1237.5,1,0.321428571429,1,1258.0,1,1,0.0352557577809,5
1241.3,1238.05,1241.3,0,0.08125,1,1257.52,-1,1,0.0350557577809,1
1246.9,1242.5,1246.9,0,-0.0707142857143,-1,1257.0496,-1,1,0.0350557577809,2
1250.9,1248.95,1250.0,0,0.00803571428571,1,1256.588608,-1,1,0.0350557577809,3
1252.0,1244.2,1244.2,0,0.156071428571,1,1256.13683584,-1,1,0.0350557577809,4
1253.85,1250.0,1253.85,0,0.0239285714286,1,1255.69409912,-1,1,0.0350557577809,5
1255.75,1254.0,1255.65,0,0.231071428571,1,1234.0,-1,1,0.0350557577809,6
1256.8,1251.6,1255.0,1,0.323392857143,1,1234.435,1,1,0.0343380976049,1
1255.95,1245.0,1245.0,1,0.507321428571,1,1235.3296,1,1,0.0263699701149,2
1251.4,1247.35,1247.6,1,0.323214285714,1,1236.188416,1,1,0.0284583235286,3
1254.7,1245.55,1254.7,1,0.226785714286,1,1237.01287936,1,1,0.0341492501076,4
1249.9,1245.8,1245.85,1,0.466428571429,1,1237.80436419,1,1,0.0270957711883,5
1245.5,1243.95,1244.05,1,0.515178571429,1,1238.56418962,1,1,0.0256509744632,6
1246.35,1240.85,1240.85,1,0.586785714286,1,1239.29362203,1,1,0.0230787305823,7
1241.9,1238.35,1239.8,1,0.317142857143,1,1256.8,1,1,0.0222325364412,8
1245.35,1240.9,1240.9,0,-0.0325,-1,1256.431,-1,1,0.0220325364412,1
1241.0,1239.35,1241.0,0,-0.446607142857,-1,1256.06938,-1,1,0.0220325364412,2
1241.0,1239.5,1241.0,-1,-0.761785714286,-1,1255.7149924,-1,-1,0.0218325364412,1
1241.5,1240.35,1240.55,-1,-0.915892857143,-1,1255.36769255,-1,-1,0.0221951472389,2
1241.0,1233.75,1240.15,-1,-0.971607142857,-1,1255.0273387,-1,-1,0.0225175848674,3
1251.0,1236.0,1251.0,-1,-1.16928571429,-1,1254.17624515,-1,-1,0.0137686432071,4
1254.95,1243.9,1249.25,-1,-0.805535714286,-1,1233.75,-1,-1,0.0151675241024,5
1251.0,1248.0,1249.45,0,-0.423928571429,-1,1234.174,1,1,0.0149675241024,1
1250.0,1247.35,1250.0,0,-0.0330357142857,-1,1234.58952,1,1,0.0149675241024,2
1250.75,1247.55,1249.55,1,0.105714285714,1,1234.9967296,1,1,0.0144075241024,1
1250.0,1244.4,1244.4,1,0.289642857143,1,1235.39579501,1,1,0.0102860403683,2
1243.95,1242.15,1243.7,1,0.540714285714,1,1235.78687911,1,1,0.00972352027827,3
1246.6,1244.5,1244.5,1,0.558214285714,1,1236.17014153,1,1,0.0103667622176,4
1245.0,1237.7,1238.75,1,0.551964285714,1,1236.5457387,1,1,0.00574643276807,5
1238.0,1233.85,1235.3,0,0.308928571429,1,1254.95,1,-1,0.00554643276807,1
1237.0,1232.45,1232.95,-1,-0.0428571428571,-1,1254.528,-1,-1,0.00724880466154,1
1237.35,1232.0,1234.35,-1,-0.405892857143,-1,1253.64488,-1,-1,0.00611331660444,2
1243.75,1234.5,1234.5,-1,-0.702678571429,-1,1252.3461872,-1,-1,0.0059917951559,3
1247.0,1234.5,1247.0,-1,-0.971964285714,-1,1251.12541597,-1,-1,-0.00413376174973,4
1248.9,1243.85,1244.8,-1,-0.918392857143,-1,1249.97789101,-1,-1,-0.00236952758774,5
1245.45,1242.45,1242.45,-1,-0.954285714286,-1,1248.9,-1,-1,-0.000481674117302,6
1243.35,1238.0,1238.6,-1,-0.755535714286,-1,1248.9,-1,-1,0.00261704212883,7
1240.05,1238.05,1240.0,-1,-0.6725,-1,1247.886,-1,-1,0.0014867337161,8
1240.2,1239.5,1240.2,-1,-0.510714285714,-1,1246.93284,-1,-1,0.00132544339352,9
1243.0,1240.3,1242.0,-1,-0.294464285714,-1,1246.0368696,-1,-1,-0.000125935416349,10
1242.8,1240.5,1242.5,-1,-0.0110714285714,-1,1245.19465742,-1,-1,-0.000528511905882,11
1242.35,1237.9,1237.9,0,0.164642857143,1,1244.40297798,-1,-1,-0.000728511905882,1
